finalWorth,estWorthPrev,privateAssetsWorth,archivedWorth,personName,gender,birthDate,countryOfCitizenship,state,city,source,industries,financialAssets
10473.9,10667.49586,601.05,15500.0,Robert Pera,M,258336000000.0,United States,California,San Jose,Wireless networking,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'UI-US', 'companyName': 'Ubiquiti', 'numberOfShares': 56278000.0, 'sharePrice': 178.87, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
10649.705,10663.020622,143.487922,9500.0,Vincent Bolloré & family,M,-560217600000.0,France,,Paris,Investments,['Finance & Investments'],"[{'exchange': 'EURONEXT PARIS', 'ticker': 'ODET-FR', 'companyName': ""Financiere de l'Odet S.A."", 'numberOfShares': 6098000.0, 'sharePrice': 1725.079157113222, 'currencyCode': 'EUR', 'exchangeRate': 0.9159, 'interactive': False}]"
10612.114,10640.08279,5578.371,10700.0,Donald Newhouse,M,-1275177600000.0,United States,New York,New York,Media,['Media & Entertainment'],"[{'exchange': 'NASDAQ', 'ticker': 'ASTR-US', 'companyName': 'Astra Space', 'numberOfShares': 25155000.000000004, 'sharePrice': 0.38, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'CHTR-US', 'companyName': 'Charter Communications Inc.', 'numberOfShares': 11195000.0, 'sharePrice': 341.71, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'DISCK-US', 'companyName': 'Discovery Communications C', 'numberOfShares': 0.0, 'sharePrice': 24.42, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'WBD-US', 'companyName': 'Warner Bros. Discovery Series A', 'numberOfShares': 99088000.0, 'sharePrice': 12.38, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
10621.5,10621.5,10621.5,10600.0,Robert Kraft,M,-901756800000.0,United States,Massachusetts,Brookline,"Manufacturing, New England Patriots",['Sports'],
10512.828,10556.5646,1796.001,8800.0,John Doerr,M,-584150400000.0,United States,California,Woodside,Venture capital,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'GOOGL-US', 'companyName': 'Alphabet', 'numberOfShares': 22419000.000000004, 'sharePrice': 116.57, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'AMZN-US', 'companyName': 'Amazon', 'numberOfShares': 35640000.0, 'sharePrice': 112.18, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'AMRS-US', 'companyName': 'Amyris Inc.', 'numberOfShares': 77300000.0, 'sharePrice': 0.771, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'BE-US', 'companyName': 'Bloom Energy Corp', 'numberOfShares': 5388000.0, 'sharePrice': 13.23, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'COUR-US', 'companyName': 'Coursera Inc', 'numberOfShares': 715000.0, 'sharePrice': 11.18, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'DASH-US', 'companyName': 'DoorDash, Inc', 'numberOfShares': 768000.0, 'sharePrice': 67.22, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'GOOG-US', 'companyName': 'Google Inc. (Cl C)', 'numberOfShares': 15950000.0, 'sharePrice': 116.9, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'INTU-US', 'companyName': 'Intuit', 'numberOfShares': 182000.0, 'sharePrice': 424.89, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'QS-US', 'companyName': 'QuantumScape', 'numberOfShares': 1413000.0, 'sharePrice': 6.03, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'ZNGA-US', 'companyName': 'Zynga', 'numberOfShares': 1000000.0, 'sharePrice': 8.18, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
10500.0,10500.0,10500.0,10500.0,Chris Xu,M,441763200000.0,China,Guangdong,Guangzhou,E-commerce,['Fashion & Retail'],
10487.685,10487.685,10487.685,10500.0,Changpeng Zhao,M,242697600000.0,Canada,,Dubai,Cryptocurrency exchange,['Finance & Investments'],
10455.945,10467.463441,1012.194437,9800.0,Melker Schorling & family,M,-714268800000.0,Sweden,,Stockholm,Investments,['Finance & Investments'],"[{'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'AAK-SE', 'companyName': 'AAK AB', 'numberOfShares': 73181000.0, 'sharePrice': 21.008199974828884, 'currencyCode': 'SEK', 'exchangeRate': 10.3293, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'ASSA.B-SE', 'companyName': 'Assa Abloy AB', 'numberOfShares': 31634000.000000004, 'sharePrice': 23.77702264432246, 'currencyCode': 'SEK', 'exchangeRate': 10.3293, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'HEXA.B-SE', 'companyName': 'Hexagon AB', 'numberOfShares': 535573999.9999999, 'sharePrice': 11.322161230673908, 'currencyCode': 'SEK', 'exchangeRate': 10.3293, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'HPOL.B-SE', 'companyName': 'HEXPOL AB', 'numberOfShares': 79475000.0, 'sharePrice': 11.375407820471862, 'currencyCode': 'SEK', 'exchangeRate': 10.3293, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'LOOMIS-SE', 'companyName': 'Loomis AB', 'numberOfShares': 0.0, 'sharePrice': 30.437686968139175, 'currencyCode': 'SEK', 'exchangeRate': 10.3293, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'SECU.B-SE', 'companyName': 'Securitas AB', 'numberOfShares': 23806000.0, 'sharePrice': 8.308404248109746, 'currencyCode': 'SEK', 'exchangeRate': 10.3293, 'interactive': False}]"
10465.593,10465.592994,2793.312112,10500.0,Suleiman Kerimov & family,M,-120182400000.0,Russia,,Moscow,Gold,['Finance & Investments'],"[{'exchange': 'MICEX', 'ticker': 'PLZL-RU', 'companyName': 'Polyus Gold', 'numberOfShares': 64409566.0, 'sharePrice': 119.11710261251304, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}]"
10227.047,10414.580274,1024.16352,12200.0,Jiang Rensheng & family,M,-512265600000.0,China,Chongqing,Chongqing,Vaccines,['Healthcare'],"[{'exchange': 'SHENZHEN', 'ticker': '300122-CN', 'companyName': 'Chongqing Zhifei Biological Products Co Ltd ', 'numberOfShares': 888228999.9999999, 'sharePrice': 10.823078474884003, 'currencyCode': 'CNY', 'exchangeRate': 6.9398, 'interactive': False}, {'exchange': 'SHENZHEN', 'ticker': '300122-CN', 'companyName': 'Chongqing Zhifei Biological Products Co Ltd ', 'numberOfShares': -20600000.0, 'sharePrice': 10.823078474884003, 'currencyCode': 'CNY', 'exchangeRate': 6.9398, 'interactive': False}]"
10251.534,10349.297314,679.886977,8800.0,Dustin Moskovitz,M,454032000000.0,United States,California,San Francisco,Facebook,['Sports'],"[{'exchange': 'NYSE', 'ticker': 'ASAN-US', 'companyName': 'Asana, Inc', 'numberOfShares': 101929028.00000001, 'sharePrice': 17.53, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'KOD-US', 'companyName': 'Kodiak Sciences', 'numberOfShares': 1379000.0, 'sharePrice': 4.7, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'META-US', 'companyName': 'Meta Platforms', 'numberOfShares': 33403084.0, 'sharePrice': 235.79, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
10337.6,10337.600142,10337.600142,10300.0,Andrew Beal,M,-539308800000.0,United States,Texas,Dallas,"Banks, real estate",['Finance & Investments'],
10293.783,10264.580305,978.126171,12200.0,Dang Yanbao,M,97372800000.0,China,Ningxia,Yinchuan,Coal,['Metals & Mining'],"[{'exchange': 'SHANGHAI', 'ticker': '600989-CN', 'companyName': 'Ningxia Baofeng Energy', 'numberOfShares': 5066520000.0, 'sharePrice': 1.832905847430761, 'currencyCode': 'CNY', 'exchangeRate': 6.9398, 'interactive': False}]"
10448.578,10252.09496,2360.9,10200.0,David Duffield,M,-923961600000.0,United States,Nevada,Incline Village,Business software,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'WDAY-US', 'companyName': 'Workday, Inc.', 'numberOfShares': 44253000.0, 'sharePrice': 178.32, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
10225.287,10225.286555,5284.0,10200.0,Viktor Rashnikov,M,-669600000000.0,Russia,,Magnitogorsk,Steel,['Manufacturing'],"[{'exchange': 'MICEX', 'ticker': 'MAGN-RU', 'companyName': 'Magnitogorsk Iron & Steel Works', 'numberOfShares': 8912646000.0, 'sharePrice': 0.554412971787915, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}]"
10176.593,10183.148671,10048.772079,10100.0,Quek Leng Chan,M,-895881600000.0,Malaysia,,Kuala Lumpur,"Banking, property",['Diversified'],"[{'exchange': 'HONG KONG', 'ticker': '557-HK', 'companyName': 'China Tian Yuan Healthcare Group', 'numberOfShares': 0.0, 'sharePrice': 0.13145635776549702, 'currencyCode': 'HKD', 'exchangeRate': 7.8353, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'C09-SG', 'companyName': 'City Developments Ltd.', 'numberOfShares': 0.0, 'sharePrice': 5.237451157198677, 'currencyCode': 'SGD', 'exchangeRate': 1.3308, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': '5ME-SG', 'companyName': 'Ezion Holdings Ltd.', 'numberOfShares': 0.0, 'sharePrice': 0.032311391644123, 'currencyCode': 'SGD', 'exchangeRate': 1.3308, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '53-HK', 'companyName': 'Guoco Group Ltd.', 'numberOfShares': 0.0, 'sharePrice': 8.168162035914387, 'currencyCode': 'HKD', 'exchangeRate': 7.8353, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '1503-MY', 'companyName': 'GuocoLand (Malaysia) Bhd', 'numberOfShares': 243534000.0, 'sharePrice': 0.146778711484593, 'currencyCode': 'MYR', 'exchangeRate': 4.4625, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'F17-SG', 'companyName': 'GuocoLand Ltd.', 'numberOfShares': 0.0, 'sharePrice': 1.172227231740306, 'currencyCode': 'SGD', 'exchangeRate': 1.3308, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'B16-SG', 'companyName': 'GuocoLeisure Ltd.', 'numberOfShares': 0.0, 'sharePrice': 0.582356477306883, 'currencyCode': 'SGD', 'exchangeRate': 1.3308, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'H22-SG', 'companyName': 'Hong Leong Asia Ltd.', 'numberOfShares': 0.0, 'sharePrice': 0.49594229035166804, 'currencyCode': 'SGD', 'exchangeRate': 1.3308, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '5819-MY', 'companyName': 'Hong Leong Bank Bhd', 'numberOfShares': 0.0, 'sharePrice': 4.477310924369748, 'currencyCode': 'MYR', 'exchangeRate': 4.4625, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'S41-SG', 'companyName': 'Hong Leong Finance Ltd.', 'numberOfShares': 0.0, 'sharePrice': 1.8485121731289451, 'currencyCode': 'SGD', 'exchangeRate': 1.3308, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '1082-MY', 'companyName': 'Hong Leong Financial Group Bhd', 'numberOfShares': 0.0, 'sharePrice': 4.051540616246497, 'currencyCode': 'MYR', 'exchangeRate': 4.4625, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '3301-MY', 'companyName': 'Hong Leong Industries Bhd', 'numberOfShares': 0.0, 'sharePrice': 2.061624649859943, 'currencyCode': 'MYR', 'exchangeRate': 4.4625, 'interactive': False}, {'exchange': 'SINGAPORE', 'ticker': 'H19-SG', 'companyName': 'Hwa Hong Corp. Ltd.', 'numberOfShares': 0.0, 'sharePrice': 0.296813946498346, 'currencyCode': 'SGD', 'exchangeRate': 1.3308, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '411-HK', 'companyName': 'Lam Soon (Hong Kong) Ltd.', 'numberOfShares': 76667000.0, 'sharePrice': 1.286485520656516, 'currencyCode': 'HKD', 'exchangeRate': 7.8353, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '3867-MY', 'companyName': 'Malaysian Pacific Industries Bhd', 'numberOfShares': 0.0, 'sharePrice': 6.162464985994397, 'currencyCode': 'MYR', 'exchangeRate': 4.4625, 'interactive': False}, {'exchange': 'MALAYSIA', 'ticker': '5000-MY', 'companyName': 'Narra Industries Bhd', 'numberOfShares': 0.0, 'sharePrice': 0.22633053221288502, 'currencyCode': 'MYR', 'exchangeRate': 4.4625, 'interactive': False}]"
10178.727,10178.727,10178.727,10200.0,Carl Cook,M,-232588800000.0,United States,Indiana,Bloomington,Medical devices,['Healthcare'],
10162.81,10162.643,10003.659,10200.0,Jeffery Hildebrand,M,-341712000000.0,United States,Texas,Houston,Oil,['Energy'],"[{'exchange': 'NYSE', 'ticker': 'AROC-US', 'companyName': 'Archrock Inc.', 'numberOfShares': 16700000.0, 'sharePrice': 9.52, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
10279.181,10138.04906,4695.462,11500.0,Andreas Struengmann & family,M,-627177600000.0,Germany,,Tegernsee,Pharmaceuticals,['Healthcare'],"[{'exchange': 'NASDAQ', 'ticker': 'BNTX-US', 'companyName': 'BioNTech Sponsored ADR', 'numberOfShares': 53057000.0, 'sharePrice': 102.58, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
10279.181,10138.04906,4695.462,11500.0,Thomas Struengmann & family,M,-627177600000.0,Germany,,Tegernsee,Pharmaceuticals,['Healthcare'],"[{'exchange': 'NASDAQ', 'ticker': 'BNTX-US', 'companyName': 'BioNTech Sponsored ADR', 'numberOfShares': 53057000.0, 'sharePrice': 102.58, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
10115.052,10039.343225,263.889109,8200.0,Kushal Pal Singh,M,-1211241600000.0,India,,Delhi,Real estate,['Real Estate'],"[{'exchange': 'BSE INDIA', 'ticker': '532868-IN', 'companyName': 'DLF', 'numberOfShares': 1855230000.0000002, 'sharePrice': 5.269133269908017, 'currencyCode': 'INR', 'exchangeRate': 82.0913, 'interactive': False}]"
10063.608,10022.25965,2893.0,9000.0,David Cheriton,M,-592099200000.0,Canada,California,Palo Alto,Google,['Technology'],"[{'exchange': 'NASDAQ', 'ticker': 'GOOGL-US', 'companyName': 'Alphabet', 'numberOfShares': 23415000.0, 'sharePrice': 116.57, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'ANET-US', 'companyName': 'Arista Networks', 'numberOfShares': 11960000.0, 'sharePrice': 139.01, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'GOOG-US', 'companyName': 'Google Inc. (Cl C)', 'numberOfShares': 23415000.0, 'sharePrice': 116.9, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
9905.451,10008.82142,379.26918,8600.0,Ravi Jaipuria,M,-476323200000.0,India,,Delhi,"Soft drinks, fast food",['Food & Beverage'],"[{'exchange': 'BSE INDIA', 'ticker': '543330-IN', 'companyName': 'Devyani International Ltd.', 'numberOfShares': 756490000.0, 'sharePrice': 2.136645417967556, 'currencyCode': 'INR', 'exchangeRate': 82.0913, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '541233-IN', 'companyName': 'Lemon Tree Hotels', 'numberOfShares': 32430000.0, 'sharePrice': 1.100116577517958, 'currencyCode': 'INR', 'exchangeRate': 82.0913, 'interactive': False}, {'exchange': 'BSE INDIA', 'ticker': '540180-IN', 'companyName': 'Varun Beverages Ltd.', 'numberOfShares': 414550000.0, 'sharePrice': 19.24381755435716, 'currencyCode': 'INR', 'exchangeRate': 82.0913, 'interactive': False}]"
9985.879,9985.878556,9985.878556,9900.0,Liu Yongxing,M,-681177600000.0,China,Shanghai,Shanghai,Diversified,['Service'],
9954.0,9954.0,9954.0,10000.0,Autry Stephens,M,-1004140800000.0,United States,Texas,Midland,Oil,['Energy'],
9903.92,9903.919641,9903.919641,9700.0,Friedhelm Loh,M,-737856000000.0,Germany,,Haiger,Manufacturing,['Manufacturing'],
10655.913,9871.037901,3246.692901,17500.0,Carl Icahn,M,-1069027200000.0,United States,Florida,Indian Creek,Investments,['Finance & Investments'],"[{'exchange': 'NASDAQ', 'ticker': 'IEP-US', 'companyName': 'Icahn Enterprises L.P.', 'numberOfShares': 209300000.0, 'sharePrice': 31.65, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': True, 'currentPrice': 35.4}]"
9838.653,9827.364055,8349.766696,9500.0,Jim Pattison,M,-1301788800000.0,Canada,,Vancouver,Diversified,['Diversified'],"[{'exchange': 'TORONTO', 'ticker': 'CFP-CA', 'companyName': 'Canfor Corp.', 'numberOfShares': 18800311.0, 'sharePrice': 15.590679726921937, 'currencyCode': 'CAD', 'exchangeRate': 1.3476, 'interactive': False}, {'exchange': 'TSX VENTURE', 'ticker': 'CTM-CA', 'companyName': 'Canterra Minerals Corporation', 'numberOfShares': 1548412.0, 'sharePrice': 0.048233897298901006, 'currencyCode': 'CAD', 'exchangeRate': 1.3476, 'interactive': False}, {'exchange': 'TSX VENTURE', 'ticker': 'JE.H-CA', 'companyName': 'Just Energy Group Inc.', 'numberOfShares': 670000.0, 'sharePrice': 0.018551498961116002, 'currencyCode': 'CAD', 'exchangeRate': 1.3476, 'interactive': False}, {'exchange': 'TORONTO', 'ticker': 'WFG-CA', 'companyName': 'West Fraser Timber', 'numberOfShares': 8926000.0, 'sharePrice': 74.25051944197092, 'currencyCode': 'CAD', 'exchangeRate': 1.3476, 'interactive': False}, {'exchange': 'US OTC', 'ticker': 'WTSHF-US', 'companyName': 'Westshore Terminals', 'numberOfShares': 24000022.0, 'sharePrice': 21.735, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
9826.544,9826.544,9826.544,9800.0,Tanya Saadé Zeenny,F,-60480000000.0,France,,Marseille,Shipping,['Logistics'],
9826.544,9826.544,9826.544,9800.0,Jacques Saadé Jr,M,50630400000.0,France,,Marseille,Shipping,['Logistics'],
9826.544,9826.544,9826.544,9800.0,Rodolphe Saadé,M,5270400000.0,France,,Marseille,Shipping,['Logistics'],
9706.15,9706.15,9706.15,9700.0,Michael Kim,M,-197337600000.0,United States,,Seoul,Private equity ,['Finance & Investments'],
9493.235,9697.49414,88.681301,9700.0,Lei Jun,M,-1382400000.0,China,Beijing,Beijing,Smartphones,['Technology'],"[{'exchange': 'NYSE', 'ticker': 'CMCM-US', 'companyName': 'Cheetah Mobile', 'numberOfShares': 0.0, 'sharePrice': 2.26, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'YY-US', 'companyName': 'JOYY Inc.Sponsored ADR', 'numberOfShares': 6130000.0, 'sharePrice': 36.5, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '3888-HK', 'companyName': 'Kingsoft Corp Ltd', 'numberOfShares': 174818000.0, 'sharePrice': 4.090462394547751, 'currencyCode': 'HKD', 'exchangeRate': 7.8353, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '1810-HK', 'companyName': 'Xiaomi Corp.', 'numberOfShares': 6054537000.0, 'sharePrice': 1.431980906921241, 'currencyCode': 'HKD', 'exchangeRate': 7.8353, 'interactive': False}]"
9659.665,9659.665392,3815.872037,9700.0,Andrei Guriev & family,M,-308448000000.0,Russia,,Moscow,Fertilizers,['Manufacturing'],"[{'exchange': 'MICEX', 'ticker': 'PHOR-RU', 'companyName': 'PhosAgro', 'numberOfShares': 62825000.0, 'sharePrice': 93.01700524768742, 'currencyCode': 'RUB', 'exchangeRate': 75.9001, 'interactive': False}]"
9836.374,9638.106337,576.522378,9400.0,Wang Xing,M,288144000000.0,China,Beijing,Beijing,E-commerce,['Technology'],"[{'exchange': 'SHENZHEN', 'ticker': '300251-CN', 'companyName': 'BEIJING ENLIGHT MEDIA CO LTD', 'numberOfShares': 167216000.0, 'sharePrice': 1.5389492492579029, 'currencyCode': 'CNY', 'exchangeRate': 6.9398, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '2015-HK', 'companyName': 'Li Auto Inc', 'numberOfShares': 689000.0, 'sharePrice': 14.792030936913712, 'currencyCode': 'HKD', 'exchangeRate': 7.8353, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'LI-US', 'companyName': 'Li Auto Sponsored ADR', 'numberOfShares': 10770000.0, 'sharePrice': 29.265, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'HONG KONG', 'ticker': '3690-HK', 'companyName': 'Meituan Dianping', 'numberOfShares': 517000000.0, 'sharePrice': 16.400137837734356, 'currencyCode': 'HKD', 'exchangeRate': 7.8353, 'interactive': False}]"
9597.348,9597.348,9597.348,9600.0,Victoria Mars,F,-411696000000.0,United States,Pennsylvania,Philadelphia ,"Candy, pet food",['Food & Beverage'],
9597.348,9597.348,9597.348,9600.0,Pamela Mars,F,-297216000000.0,United States,Virginia,Alexandria,"Candy, pet food",['Food & Beverage'],
9597.348,9597.348,9597.348,9600.0,Valerie Mars,F,-344995200000.0,United States,New York,New York,"Candy, pet food",['Food & Beverage'],
9597.348,9597.348,9597.348,9600.0,Marijke Mars,F,-171331200000.0,United States,California,Los Angeles,"Candy, pet food",['Food & Beverage'],
9597.025,9597.024794,9597.024794,9300.0,James Dyson,M,-715392000000.0,United Kingdom,,Gloucestershire,Vacuums,['Manufacturing'],
9497.384,9589.932165,2946.283549,10100.0,Wu Yajun,F,-189388800000.0,China,Beijing,Beijing,Real estate,['Real Estate'],"[{'exchange': 'HONG KONG', 'ticker': '960-HK', 'companyName': 'Longfor Properties', 'numberOfShares': 2589800000.0, 'sharePrice': 2.565313389404362, 'currencyCode': 'HKD', 'exchangeRate': 7.8353, 'interactive': False}]"
9525.296,9541.319444,6759.861227,9200.0,Antonia Ax:son Johnson & family,F,-830649600000.0,Sweden,,Stockholm,Diversified,['Diversified'],"[{'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'AXFO-SE', 'companyName': 'Axfood AB', 'numberOfShares': 108541000.0, 'sharePrice': 24.425662920042985, 'currencyCode': 'SEK', 'exchangeRate': 10.3293, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'DUST-SE', 'companyName': 'Dustin Group', 'numberOfShares': 32744999.99999999, 'sharePrice': 3.206412825651302, 'currencyCode': 'SEK', 'exchangeRate': 10.3293, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'MEKO-SE', 'companyName': 'Mekonomen AB', 'numberOfShares': 0.0, 'sharePrice': 11.995004501757139, 'currencyCode': 'SEK', 'exchangeRate': 10.3293, 'interactive': False}, {'exchange': 'OMX NORDIC STOCKHOLM', 'ticker': 'NCC.B-SE', 'companyName': 'NCC B', 'numberOfShares': 0.0, 'sharePrice': 9.584386163631612, 'currencyCode': 'SEK', 'exchangeRate': 10.3293, 'interactive': False}, {'exchange': 'OSLO', 'ticker': 'OTOVO-NO', 'companyName': 'Otovo', 'numberOfShares': 22907000.0, 'sharePrice': 1.103520756699947, 'currencyCode': 'NOK', 'exchangeRate': 10.6568, 'interactive': False}, {'exchange': 'NYSE', 'ticker': 'SRLP-US', 'companyName': 'Sprague Resources LP', 'numberOfShares': 0.0, 'sharePrice': 20.0, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}]"
9485.235,9484.930568,9433.303621,9400.0,Ernesto Bertarelli,M,-134956800000.0,Switzerland,,Gstaad,"Biotech, investments",['Healthcare'],"[{'exchange': 'LONDON', 'ticker': 'AML-GB', 'companyName': 'Aston Martin Lagonda Global Holdings', 'numberOfShares': 20290000.0, 'sharePrice': 2.544452792386677, 'currencyCode': 'GBP', 'exchangeRate': 0.7986000000000001, 'interactive': False}]"
9395.775,9395.774648,9395.774648,9200.0,Daniel Kretinsky,M,174096000000.0,Czech Republic,,Prague,"Energy, investments",['Energy'],
9256.134,9299.428617,4108.315318,8600.0,Hasso Plattner & family,M,-818812800000.0,Germany,,Heidelberg,Software,['Technology'],"[{'exchange': 'XETRA', 'ticker': 'SAP-DE', 'companyName': 'SAP AG', 'numberOfShares': 38876048.0, 'sharePrice': 133.52986133857408, 'currencyCode': 'EUR', 'exchangeRate': 0.9159, 'interactive': False}]"
9233.616,9267.188903,1473.495442,10200.0,Mike Cannon-Brookes,M,311644800000.0,Australia,,Sydney,Software,['Technology'],"[{'exchange': 'ASX', 'ticker': 'AGL-AU', 'companyName': 'AGL Energy', 'numberOfShares': 75883000.0, 'sharePrice': 5.871313672922252, 'currencyCode': 'AUD', 'exchangeRate': 1.492, 'interactive': False}, {'exchange': 'NASDAQ', 'ticker': 'TEAM-US', 'companyName': 'Atlassian Corp', 'numberOfShares': 53624000.0, 'sharePrice': 135.68, 'currencyCode': 'USD', 'exchangeRate': 1.0, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'GNX-AU', 'companyName': 'Genex Power', 'numberOfShares': 43800000.0, 'sharePrice': 0.10723860589812301, 'currencyCode': 'AUD', 'exchangeRate': 1.492, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'MMM-AU', 'companyName': 'Marley Spoon', 'numberOfShares': 1515000.0, 'sharePrice': 0.090482573726541, 'currencyCode': 'AUD', 'exchangeRate': 1.492, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'RBL-AU', 'companyName': 'Redbubble', 'numberOfShares': 4405000.0, 'sharePrice': 0.28485254691689005, 'currencyCode': 'AUD', 'exchangeRate': 1.492, 'interactive': False}, {'exchange': 'ASX', 'ticker': 'TYR-AU', 'companyName': 'Tyro Payments', 'numberOfShares': 64718999.999999985, 'sharePrice': 1.025469168900804, 'currencyCode': 'AUD', 'exchangeRate': 1.492, 'interactive': False}]"
9391.629,9253.244022,1460.961895,10200.0,Georg Schaeffler,M,-164160000000.0,Germany,,Herzogenaurach,Auto parts,['Automotive'],"[{'exchange': 'XETRA', 'ticker': 'CON-DE', 'companyName': 'Continental AG', 'numberOfShares': 73600000.0, 'sharePrice': 71.20864723223059, 'currencyCode': 'EUR', 'exchangeRate': 0.9159, 'interactive': False}, {'exchange': 'XETRA', 'ticker': 'SHA-DE', 'companyName': 'Schaeffler AG', 'numberOfShares': 400129999.99999994, 'sharePrice': 6.376241947810896, 'currencyCode': 'EUR', 'exchangeRate': 0.9159, 'interactive': False}]"
